source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
com),,2019-11-27 23:30:00,Bạn đã biết 4 bước chuyển đổi video slow motiong thành video thông thường hay chưa...???,42,42,,,,,,1 bình luậ,2798228303557653,/story.php?story_fbid=2798228303557653&id=124707154243128,Lưu
com),,2019-11-27 23:03:00,"😍😘Singapore là 1 quốc gia với nhiều phong vị ẩm thực, văn hoá, công trình kiến trúc.  Và hôm nay Ad xin mời các bạn cùng Trinh Trinh và Tư Hậu khám phá 4 nền văn hoá đặc sắc chỉ trong 1 quốc gia nhé!  Đồng hành cùng với tụi mình trong chuyến đi lần này là người bạn thân thiết #Samsung Galaxy Note 10. Đừng quên để lại cảm nhận của các bạn sau khi xem clip nha!   #Note10 #GalaxyNote10",66,62,1,3,,,,2 bình luậ,2801917229855427,/story.php?story_fbid=2801917229855427&id=124707154243128,Lưu
com),,2019-11-27 22:39:08,Anh em Samfans vào xem thử có tên chiếc máy mình đang dùng nằm trong đây không nhé,81,81,,,,,,11 bình luậ,2801932019853948,/story.php?story_fbid=2801932019853948&id=124707154243128,Lưu
com),,2019-11-27 22:04:46,Bạn nào dùng máy OPPO được hỗ trợ thì có thể tham khảo ngay để lên nè,134,130,,3,1,,,15 bình luậ,2801844633196020,/story.php?story_fbid=2801844633196020&id=124707154243128,Lưu
com),,2019-11-27 20:00:53,🔥 BLACK FRIDAY MUA SẮM MÊ SAY 👉👉 Đồng hồ MVMT 100% chính hãng 💥💥 GIẢM SỐC NGAY 49% ⛔ Duy Nhất Từ 25 - 30/11 MUA NGAY ➤➤➤ https://tgdd.vn/MVMT-dongho,70,69,1,,,,,7 bình luậ,2801391746574642,/story.php?story_fbid=2801391746574642&id=124707154243128,Lưu
com),,2019-11-27 19:00:41,Sắm Realme Trả góp 0% lãi suất 💥 GIẢM NGAY đến 1 TRIỆU 🎁 TẶNG phiếu mua hàng trị giá 200 ngàn MUA NGAY ➤➤➤ https://tgdd.vn/realme-XTmoi --------------- Áp dụng tuỳ sản phẩm.,122,119,1,2,,,,9 bình luậ,2801388413241642,/story.php?story_fbid=2801388413241642&id=124707154243128,Lưu
com),,2019-11-27 18:19:19,"Galaxy A50S Trả góp 0%  💲 Giá chỉ có 6,990,000đ 💥 TẶNG NGAY voucher 300 ngàn 🎁 Độc quyền quà Galaxy trị giá 450,000đ 💝 Mua online tặng voucher 100,000đ MUA NGAY ➤➤➤ https://tgdd.vn/SsGalaxyA50S",92,91,1,,,,,1 bình luậ,2801373993243084,/story.php?story_fbid=2801373993243084&id=124707154243128,Lưu
com),,2019-11-27 17:05:00,"🥳🥳 THỨ 6 SALE THẬT SỐC 🤩🤩 🔥🔥 BỪNG SÁNG NGÀY ĐEN TỐI ⛅️⛅️ Hôm trước Ad đăng về các sản phẩm khác rồi nhưng chưa có đồng hồ 💝 Giờ thì đây nhé, toàn giá ngon lắm luôn ‼️ Bỏ qua dịp này là phải đợi cả năm nữa đấy 😌 💥 Truy cập ngay thôi: https://bit.ly/2KRNLUu",142,142,,,,,,8 bình luậ,2801263339920816,/story.php?story_fbid=2801263339920816&id=124707154243128,Lưu
com),,2019-11-27 16:09:43,🔥🔥 Bạn nào đang dùng chiếc Vsmart Live thì xem ngay nhé ‼️,173,172,1,,,,,16 bình luậ,2801182926595524,/story.php?story_fbid=2801182926595524&id=124707154243128,Lưu
com),,2019-11-27 15:17:00,"VSMART LIVE Giá Mới Cực Sốc 💥💥 GIẢM NGAY 3,5 TRIỆU 💲 Giá chỉ còn 3.490.000₫ 👌 Trả góp 0% lãi suất 🎊 Bảo hành chính hãng 18 tháng 🎯 1 đổi 1 trong 101 ngày nếu lỗi MUA NGAY ➤➤➤ https://tgdd.vn/vsmart-live-t11",128,124,3,1,,,,12 bình luậ,2801108693269614,/story.php?story_fbid=2801108693269614&id=124707154243128,Lưu
