source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
MLee,,2019-11-26 21:36:10,"Premiere Anh Trai Yêu Quái. Nói thật là lúc tới tham dự với tâm thế là ủng hộ cho 2 ông anh mà Mlee rất rất yêu quí là chính chứ ko dám trông đợi gì nhiều. Và thứ 2 là cũng tò mò không biết với 1 bộ phim đã quá thành công của Hàn,  thì Việt Nam mình remake sẽ sao đây? Có tạo được cảm xúc trọn vẹn như bản gốc không? Mlee chỉ chia sẻ như thế này: 10 phút đầu , phim trôi qua nhẹ nhàng, bình thường, nhưng .... sau 10p đấy cho đến cuối phim, thì không thể nào rời mắt được. MLee và khán giả hôm qua đã được cùng cười, cùng khóc với các nhân vật trong phim, mặc dù đã xem bản gốc rồi, nhưng khi xem bản Việt Nam, còn khóc nhiều hơn cả bản gốc. Thật sự bỏ lỡ 1 bộ phim hay thế này sẽ phí lắm. Mọi người hãy ra rạp xem Anh Trai Yêu Quái,  để cảm nhận xem, phim việt, đạo diễn trẻ việt và Diễn Viên Việt Nam mình bây giờ, tiến bộ và tài giỏi như thế nào nhé! So proud of my Brothers and Sisters ❤️ #AnhTraiYeuQuai #Isaac #KieuMinhTuan #DieuNhi #VuNgocPhuong # Costumed : LaLune","Đỗ Hoàng Dương và 1,3K người khác","1,1K",9,200,5,,,23 bình luậ,2648524581905156,/story.php?story_fbid=2648524581905156&id=458190347605268,Lưu
MLee,,2019-11-25 20:44:02,Thứ 2 có ai nhớ tớ 😜,MLee và 5K người khác,"4,4K",38,514,3,1,,60 bình luậ,2646139502143664,/story.php?story_fbid=2646139502143664&id=458190347605268,Lưu
MLee,,2019-11-23 20:32:40,Đua không ạ? Đua xem ai vào tim người còn lại nhanh nhất 🥰 #mlee,"MLee và 6,4K người khác","5,8K",78,584,3,1,1,59 bình luậ,2641294729294808,/story.php?story_fbid=2641294729294808&id=458190347605268,Lưu
MLee,,2019-11-21 21:16:31,Thế này đủ đẹp trai chưa nào 😏,"MLee và 6,2K người khác","5,4K",77,705,11,,,49 bình luậ,2636439446447003,/story.php?story_fbid=2636439446447003&id=458190347605268,Lưu
MLee,,2019-11-20 12:53:41,"Học, học nữa, học mãi. Học đến khi thầy giáo hoá đá, bé Mlee vẫn còn học. Cảm thấy biết ơn thầy cô rất nhiều ạ. Chúc thầy cô luôn nhiều sức khoẻ , nhiều niềm vui trong cuộc sống ạ. ❤️ Mừng ngày Nhà Giáo Việt Nam . #mlee","MLee và 4,7K người khác","4,1K",81,465,4,1,,51 bình luậ,2633321520092129,/story.php?story_fbid=2633321520092129&id=458190347605268,Lưu
MLee,,2019-11-13 21:18:38,A ơi em lạc nữa rồi.. Chỉ e đường vào tim a với 😌,"MLee và 5,6K người khác",5K,62,504,2,,,62 bình luậ,2617769224980692,/story.php?story_fbid=2617769224980692&id=458190347605268,Lưu
MLee,,2019-11-11 21:18:51,Hoa hồng nào mà chả có gai Nhìn em vậy thôi chứ làm gì đã có ai 😌 #mlee #onitsukatiger,"MLee và 3,4K người khác","2,9K",45,425,1,,,50 bình luậ,2613079572116324,/story.php?story_fbid=2613079572116324&id=458190347605268,Lưu
MLee,,2019-11-09 12:35:47,👸 Cả nhà thấy Mlee hóa thân thành cô nàng Dark Lord trong game MU Awaken - VNG có đẹp và lộng lẫy không nào?  🎉MLee được biết rằng MU Awaken VNG đang diễn ra Đại tiệc sinh nhật 1 tuổi vô cùng hoành tráng với rất nhiều món quà cực kì đặc biệt và có cơ hội sở hữu Samsung Galaxy Note 10 plus nè. 🎮 Chiến ngay chờ chi cùng MLee tại https://mua.onelink.me/LqiG/81519ada 🎁 Tham gia buổi đại tiệc cùng Mlee và nhận quà nào cả nhà: http://mua.zing.vn/dai-tiec-sinh-nhat-1-tuoi 💌Fanpage MU Awaken : https://m.facebook.com/mua.zing.vn/ #muawakenvng #DaitiecSinhnhat1tuoiMUAwaken,MLee và 14K người khác,12K,606,1K,162,12,6,170 bình luậ,2607513472672934,/story.php?story_fbid=2607513472672934&id=458190347605268,Lưu
