source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
YAN Sports,,2019-11-24 22:53:29,PHŨ HƠN CHỮ PHŨ 😂,,,,,,,,Bình luậ,2534190460036037,/story.php?story_fbid=2534190460036037&id=1009299619191803,Lưu
YAN Sports,,2019-11-24 22:00:23,HƠN 1 TIẾNG ĐỂ  DI CHUYỂN LẬN BÀ CON Ạ...,,,,,,,,Bình luậ,2534091566712593,/story.php?story_fbid=2534091566712593&id=1009299619191803,Lưu
YAN Sports,,2019-11-23 20:29:02,ĐƯỜNG DÀI MỚI BIẾT NGỰA HAY Ạ :),,,,,,,,Bình luậ,2531621996959550,/story.php?story_fbid=2531621996959550&id=1009299619191803,Lưu
YAN Sports,,2019-11-23 22:51:29,ÔI TRỜI @@,2,2,,,,,,1 bình luậ,2531881993600217,/story.php?story_fbid=2531881993600217&id=1009299619191803,Lưu
YAN Sports,,2019-11-22 21:01:06,CÒN CHẦN CHỪ GÌ NỮA CÁC BẠN ƠI!,,,,,,,,Bình luậ,2529381633850253,/story.php?story_fbid=2529381633850253&id=1009299619191803,Lưu
YAN Sports,,2019-11-22 09:20:52,NHƯNG CŨNG CÓ MỘT VÀI Ý KIẾN ỦNG HỘ @@,,,,,,,,Bình luậ,2528289360626147,/story.php?story_fbid=2528289360626147&id=1009299619191803,Lưu
YAN Sports,,2019-11-21 20:37:16,ỦA NGỘ HA? 🙂,,,,,,,,Bình luậ,2527065244081892,/story.php?story_fbid=2527065244081892&id=1009299619191803,Lưu
YAN Sports,,2019-11-23 19:30:05,ĐẢM PHẾT!,2,2,,,,,,Bình luậ,2531519020303181,/story.php?story_fbid=2531519020303181&id=1009299619191803,Lưu
YAN Sports,,2019-11-22 19:26:06,2 TỪ THÔI: ĐẲNG CẤP! 😎,3,3,,,,,,Bình luậ,2529203170534766,/story.php?story_fbid=2529203170534766&id=1009299619191803,Lưu
YAN Sports,,2019-11-21 20:49:25,TINH THẦN THỂ THAO Ở ĐÂU? 🙂,1,1,,,,,,Bình luậ,2527089130746170,/story.php?story_fbid=2527089130746170&id=1009299619191803,Lưu
YAN Sports,,2019-11-20 19:42:02,NÀY THÌ CÀ KHỊA!,,,,,,,,Bình luậ,2524785010976582,/story.php?story_fbid=2524785010976582&id=1009299619191803,Lưu
YAN Sports,,2019-11-21 09:18:15,CHỌC THẦY TUI QUẠU ĐÂU DỄ 😏,1,1,,,,,,Bình luậ,2526070610848022,/story.php?story_fbid=2526070610848022&id=1009299619191803,Lưu
YAN Sports,,2019-11-20 19:44:18,"TẠM BIỆT ANH, NGƯỜI ANH CẢ CỦA TUYỂN VIỆT NAM!",2,1,,1,,,,Bình luậ,2524789080976175,/story.php?story_fbid=2524789080976175&id=1009299619191803,Lưu
YAN Sports,,2019-11-19 22:59:50,Tức thì tức nhưng nhìn bố Park vẫn không thể nhịn cười nổi 😂,,,,,,,,Bình luậ,2523025084485908,/story.php?story_fbid=2523025084485908&id=1009299619191803,Lưu
YAN Sports,,2019-11-20 09:40:08,QUẠU NHA 🙂,2,2,,,,,,1 bình luậ,2523960747725675,/story.php?story_fbid=2523960747725675&id=1009299619191803,Lưu
YAN Sports,,2019-11-20 09:20:19,BẠN GÁI DUY MẠNH CÒN CHỤP ẢNH CHUNG VỚI MẠC VĂN KHOA KÌAAAA 😆,1,1,,,,,,Bình luậ,2523932647728485,/story.php?story_fbid=2523932647728485&id=1009299619191803,Lưu
